autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;11;         quan ez floritz a sa granda bonesa);quan#EZ#flo.RITZ#a#sa#GRAN.da#bo.NE.sa;1;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;0101 001001;1405 004005;;w.S.wS.w.w.Sw.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;12;"         sus les milhors li fay pretz conquerer;";SUS#les#mi.LHORS#li#fay#PRETZ#con.que.RER;4;0;0;5;0;1;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 1, 3];3;4.0;1001 001001;4005 014005;;S.w.wS.w.w.S.wwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;13;         ez en perlar ez en tot son affer;EZ#en#per.LAR#ez#EN#tot#SON#af.FER;4;0;0;5;0;2;0;2;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 2];3;5.0;1001 010101;4005 020205;;S.w.wS.w.S.w.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;14;         serva dreig l’us que·s tany a gentilesa.;SER.va#dreig#L'US#que's#TANY#a#GEN.ti.LE.sa;4;0;1;5;0;4;0;2;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 1, 4];3;4.0;1001 010101;4015 040205;;Sw.w.S.w.S.w.SwSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;15;         Gentilment sap la senyora d’autesa;GEN.til.ment#SAP#la#se.NYO.ra#d'au.TE.sa;2;0;1;5;0;0;4;0;0;5;10;1;4+6;;5;[3, 1, 1, 3, 3];2;3.0;1001 001001;2015 004005;;Sww.S.w.wSw.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;16;         gaug e deport amb joya mantener:;GAUG#e#de.PORT#amb#JO.ya#MAN.te.NER;4;0;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 1, 2, 1, 2, 3];3;3.0;1001 010101;4005 040205;;S.w.wS.w.Sw.SwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;17;         que liey miran li trist prendon plaser,;que#LIEY#mi.RAN#li#TRIST#pren.DON#pla.SER;0;4;0;5;0;4;0;4;0;5;10;0;4+6;['sinèresi'];7;[1, 1, 2, 1, 1, 2, 2];3;4.0;0101 010101;0405 040405;;w.S.wS.w.S.wS.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;18;         e fay tornar vilana gent, cortesa,;e#FAY#tor.NAR#vi.LA.na#GENT#cor.TE.sa;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;6;[1, 1, 2, 3, 1, 3];3;3.0;0101 010101;0405 040405;;w.S.wS.wSw.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;19;         ab bon enginy complitz de cortesia,;ab#BON#en.GINY#com.PLITZ#de#COR.te.SI.a;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 1, 2, 2, 1, 4];3;3.0;0101 010101;0405 040205;;w.S.wS.wS.w.SwSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;20;         e malapres, amoros e plasent,;e#mal.A.pres#a.MO.ros#E#pla.SENT;0;0;4;0;0;4;0;2;0;5;10;0;Cap;;5;[1, 3, 3, 1, 2];5;;0010010101;0040040205;;w.wSw.wSw.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;21;         e pasuruch ne cosseech ardiment,;e#PA.su.RUCH#ne#cos.SEECH#ar.di.MENT;0;2;0;5;0;0;4;0;0;5;10;0;4+6;['sinèresi'];5;[1, 3, 1, 2, 3];2;3.0;0101 001001;0205 004005;;w.SwS.w.wS.wwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;22;         quex desiran cossegra sa paria.;QUEX#de.si.RAN#cos.SE.gra#SA#pa.RI.a;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;5;[1, 3, 3, 1, 3];2;3.0;1001 010101;4005 040205;;S.wwS.wSw.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;23;         Desirs me pren mays de cent vetz lo dia;de.SIRS#me#PREN#mays#DE#cent#VETZ#lo#DI.a;0;4;0;5;0;2;1;4;0;5;10;1;4+6;;9;[2, 1, 1, 1, 1, 1, 1, 1, 2];3;6.0;0101 010101;0405 021405;;wS.w.S.w.S.w.S.w.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;24;         que les beutatz de la flor excelhent,;que#LES#beu.TATZ#de#la#FLOR#ex.ce.LHENT;0;2;0;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 1, 3];3;4.0;0101 001001;0205 004005;;w.S.wS.w.w.S.wwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;25;"         per mes xançons, pogués dir clarament;";per#MES#xan.ÇONS#po.gués#DIR#cla.ra.MENT;0;2;0;5;0;1;4;0;0;5;10;0;4+6;;6;[1, 1, 2, 2, 1, 3];3;3.0;0101 001001;0205 014005;;w.S.wS.ww.S.wwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;26;         mas no·s pot far, que·z ab tal maestria;mas#NO'S#pot#FAR#que'#ab#TAL#ma.es.TRI.a;0;4;0;5;0;0;3;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 1, 4];4;4.0;0101 001001;0405 003005;;w.S.w.S.w.w.S.wwSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;27;         la formech Dieu que la clartatz que raya;la#for.mech#DIEU#que#LA#clar.TATZ#que#RA.ya;0;0;1;4;0;2;0;4;0;5;10;1;Cap;['sinèresi'];8;[1, 2, 1, 1, 1, 2, 1, 2];8;;0001010101;0014020405;;w.ww.S.w.S.wS.w.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;28;         de ley me fay los hulhs falagajar,;de#LEY#me#FAY#los#HULHS#fa.LA.ga.JAR;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 1, 1, 4];4;3.0;0101 010101;0405 040205;;w.S.w.S.w.S.wSwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;29;"         que no la puch bonament figurar;";que#NO#la#PUCH#bo.na.MENT#fi.gu.RAR;0;3;0;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 1, 1, 1, 3, 3];4;2.0;0101 001001;0305 004005;;w.S.w.S.wwS.wwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;30;         donchs, quan la vey la vista se n’ smaya.;DONCHS#quan#la#VEY#la#VIS.ta#SE#es.MA.ya;4;1;0;5;0;4;0;2;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 3];4;4.0;1001 010101;4105 040205;;S.w.w.S.w.Sw.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;31;         L’onor del món, luna resplandent, gaya,;l'o.NOR#del#MÓN#LU.na#RES.plan.dent#GA.ya;0;4;0;5;4;0;2;0;1;5;10;1;4+6;;6;[2, 1, 1, 2, 3, 2];3;3.0;0101 101001;0405 402015;;wS.w.S.Sw.Sww.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;32;         cortesa res, valarosa ses par,;cor.TE.sa#RES#va.la.RO.sa#ses#PAR;0;4;0;5;0;0;4;0;1;5;10;0;4+6;;5;[3, 1, 4, 1, 1];2;3.0;0101 001001;0405 004015;;wSw.S.wwSw.w.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;33;         a vós offrisch me cançó per mostrar,;a#VÓS#of.FRISCH#me#can.ÇÓ#per#mos.TRAR;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;0101 001001;0405 004005;;w.S.wS.w.wS.w.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;34;         dona, que us am d’onest’amor veraya.;DO.na#que‿us#AM#D'O.nest'#a.MOR#ve.RA.ya;4;0;0;5;4;0;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 1, 2, 2, 3];3;3.0;1001 100101;4005 400405;;Sw.w.S.Sw.wS.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;35;         Vay te·n, chançó, lay on mal dir s’apaya;VAY#te'n#chan.ÇÓ#LAY#on#mal#DIR#s'a.PA.ya;4;1;0;5;4;0;1;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 3];3;5.0;1001 100101;4105 401405;;S.w.wS.S.w.w.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;36;         del gay sauber e vulhas sopleyar;del#GAY#sau.BER#e#VU.lhas#SO.ple.YAR;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 1, 2, 1, 2, 3];3;3.0;0101 010101;0405 040205;;w.S.wS.w.Sw.SwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;37;         los senhors set que·t vulhen smendar;LOS#se.nhors#SET#que't#VU.lhen#ES.men.DAR;2;0;1;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 2, 1, 1, 2, 3];3;3.0;1001 010101;2015 040205;;S.ww.S.w.Sw.SwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.8.txt;38;         per què·lhs ligents legint tu no·ls desplaya.;per#QUÈ'#li.GENTS#le.GINT#tu#NO'LS#des.PLA.ya;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 2, 1, 1, 3];4;3.0;0101 010101;0405 040405;;w.S.wS.wS.w.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;1;          Parlar d’amor no pusch si no planhent,;par.LAR#d'a.MOR#no#PUSCH#si#NO#pla.NHENT;0;4;0;5;0;4;0;3;0;5;10;0;4+6;;7;[2, 2, 1, 1, 1, 1, 2];2;5.0;0101 010101;0405 040305;;wS.wS.w.S.w.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;2;"          pus en dolors e sospirs vol que vischa;";PUS#en#do.LORS#e#sos.pirs#VOL#que#VIS.cha;4;0;0;5;0;0;1;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;5.0;1001 000101;4005 001405;;S.w.wS.w.ww.S.w.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;3;          car tot quant fau per son exausiment;CAR#tot#quant#FAU#per#SON#ex.AU.si.MENT;4;0;0;5;0;2;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 1, 1, 4];4;3.0;1001 010101;4005 020205;;S.w.w.S.w.S.wSwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;4;          no conech ges que·z a liey abelhischa.;NO#co.NECH#ges#QUE'#a#LIEY#a.be.LHIS.cha;3;0;2;1;5;0;4;0;0;5;10;1;5+5;['sinèresi'];7;[1, 2, 1, 1, 1, 1, 4];4;3.0;10101 01001;30215 04005;;S.wS.w.S.w.S.wwSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;5;          Servida l’ay e tostemps serviré,;ser.VI.da#L'AY#e#tos.TEMPS#ser.vi.RÉ;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;5;[3, 1, 1, 2, 3];2;3.0;0101 001001;0405 004005;;wSw.S.w.wS.wwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;6;          complent sos mans e tenens sa doctrina;com.PLENT#sos#MANS#e#te.NENS#sa#doc.TRI.na;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[2, 1, 1, 1, 2, 1, 3];3;4.0;0101 001001;0405 004005;;wS.w.S.w.wS.w.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;7;          e quant me pes que de mi li sové,;e#QUANT#me#PES#que#DE#mi#LI#so.VÉ;0;4;0;5;0;2;0;2;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;0101 010101;0405 020205;;w.S.w.S.w.S.w.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;8;          tan plus me vey lonhatz de s’amor fina.;tan#PLUS#me#VEY#lo.NHATZ#de#S'A.mor#FI.na;0;4;0;5;0;4;0;2;1;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 1, 2, 2];4;4.0;0101 010101;0405 040215;;w.S.w.S.wS.w.Sw.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;9;          Del jorn ença qu’e ses presons me té;del#jorn#EN.ça#QUE#ses#pre.SONS#me#TÉ;0;1;4;0;5;0;0;4;0;5;10;0;5+5;;8;[1, 1, 2, 1, 1, 2, 1, 1];4;4.0;00101 00101;01405 00405;;w.w.Sw.S.w.wS.w.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;10;         sol un moment no·m volch donar asina;SOL#un#mo.MENT#NO'M#volch#do.NAR#a.SI.na;4;1;0;5;4;0;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;1001 100101;4105 400405;;S.w.wS.S.w.wS.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;11;         que la dolor que ley amant me ve,;que#LA#do.LOR#que#LEY#a.MANT#me#VE;0;2;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 1];3;5.0;0101 010101;0205 040405;;w.S.wS.w.S.wS.w.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;12;"         dir li posqués, e·l mal qui may no·m fina;";DIR#li#pos.QUÉS#e'l#MAL#qui#MAY#no'm#FI.na;4;1;0;5;0;4;0;4;0;5;10;1;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 2];3;6.0;1001 010101;4105 040405;;S.w.wS.w.S.w.S.w.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;13;         e si le·n prech ne·l suy mercè clamants,;e#SI#le'n#PRECH#ne'l#SUY#mer.CÈ#cla.MANTS;0;2;1;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 2];4;4.0;0101 010101;0215 040405;;w.S.w.S.w.S.wS.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;14;         ab son bel ris, qui·m fay mon cor entendre,;ab#SON#bel#RIS#qui'm#FAY#mon#COR#en.TEN.dre;0;2;1;5;0;4;0;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;0101 010101;0215 040405;;w.S.w.S.w.S.w.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;15;         pregant me ditz que·z yeu com fis amants;pre.GANT#me#DITZ#que'#YEU#com#FIS#a.MANTS;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 2];3;5.0;0101 010101;0405 040405;;wS.w.S.w.S.w.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;16;         en liey servir degra mon temps despendre.;en#LIEY#ser.vir#DE.gra#mon#TEMPS#des.PEN.dre;0;4;0;1;4;0;0;4;0;5;10;1;Cap;['sinèresi'];7;[1, 1, 2, 2, 1, 1, 3];7;;0100100101;0401400405;;w.S.ww.Sw.w.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;17;         E soptaments sos cors bels e presants;e#SOP.ta.MENTS#sos#cors#BELS#e#pre.SANTS;0;2;0;5;0;1;4;0;0;5;10;0;4+6;;7;[1, 3, 1, 1, 1, 1, 2];2;5.0;0101 001001;0205 014005;;w.SwS.w.w.S.w.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;18;         se part de me, que no·m vol plus attendre,;se#PART#de#ME#que#NO'M#vol#PLUS#at.TEN.dre;0;4;0;5;0;2;1;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;0101 010101;0405 021405;;w.S.w.S.w.S.w.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;19;         ez yeu romanch com folhs ymaginants.;ez#YEU#ro.MANCH#com#FOLHS#y.MA.gi.NANTS;1;4;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 1, 2, 1, 1, 4];3;3.0;0101 010101;1405 040205;;w.S.wS.w.S.wSwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;20;         Ay las! Per què en amor vuylh entendre;AY#las#per#QUÈ#en#a.mor#VUYLH#en.TEN.dre;4;1;0;5;0;0;1;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 3];4;4.0;1001 000101;4105 001405;True;S.w.w.S.w.ww.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;21;         cors ten altiu, mas ffranch e valerós?;cors#TEN#al.TIU#mas#FFRANCH#e#VA.le.RÓS;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 1, 3];3;4.0;0101 010101;0405 040205;;w.S.wS.w.S.w.SwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;22;         Que ges no·m tany sol de metra ma pensa;que#GES#no'm#TANY#SOL#de#ME.tra#ma#PEN.sa;0;4;0;5;4;0;4;0;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 2, 1, 2];4;5.0;0101 101001;0405 404005;;w.S.w.S.S.w.Sw.w.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;23;         qu’yeu soc caytius. O que sos vessalhs fos!;QU'YEU#soc#cay.TIUS#o#que#SOS#ves.salhs#FOS;4;1;0;5;0;0;3;0;1;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 2, 1];3;5.0;1001 001001;4105 003015;;S.w.wS.w.w.S.ww.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;24;         Quant mays, d’onar cors de tal excelhença!;quant#MAYS#d'o.NAR#cors#de#TAL#ex.ce.LHEN.ça;0;4;0;5;0;0;3;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 1, 4];3;4.0;0101 001001;0405 003005;;w.S.wS.w.w.S.wwSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;25;         Donchs, que fare? Certas, no·m val raysós,;DONCHS#que#FA.re#CER.tas#no'm#VAL#ray.SÓS;4;0;4;0;4;0;1;4;0;5;10;0;Cap;;7;[1, 1, 2, 2, 1, 1, 2];7;;1010100101;4040401405;True;S.w.Sw.Sw.w.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;26;         mas, pus li platz, servir l’ay sens offença,;mas#PUS#li#PLATZ#ser.vir#L'AY#sens#of.FEN.ça;0;4;0;5;0;1;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 1, 1, 3];4;4.0;0101 001001;0405 014005;;w.S.w.S.ww.S.w.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;27;         disent sos laus e lo Dretz honorós;di.SENT#sos#LAUS#e#lo#DRETZ#ho.no.RÓS;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;7;[2, 1, 1, 1, 1, 1, 3];3;4.0;0101 001001;0405 004005;;wS.w.S.w.w.S.wwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;28;"         qu’en liey c’espant ab nauta captinença;";quen#LIEY#c'es.PANT#ab#NAU.ta#CAP.ti.NEN.ça;1;4;0;5;0;4;0;2;0;5;10;1;4+6;['sinèresi'];6;[1, 1, 2, 1, 2, 4];3;3.0;0101 010101;1405 040205;;w.S.wS.w.Sw.SwSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;29;         car yeu partir d’emar ses grans beutatz;car#YEU#par.TIR#d'e.MAR#ses#GRANS#beu.TATZ;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 2, 1, 1, 2];3;4.0;0101 010101;0405 040405;;w.S.wS.wS.w.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;30;         no podi ges, ne per res no u faria,;no#PO.di#GES#ne#per#RES#no‿u#fa.RI.a;1;4;0;5;0;0;4;0;0;5;10;1;4+6;;9;[1, 2, 1, 1, 1, 1, 1, 1, 3];3;5.0;0101 001001;1405 004005;;w.Sw.S.w.w.S.w.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;31;         qu’en aycelh punt que d’elha·m fos lunyats;QUEN#ay.celh#PUNT#que#D'E.lha'm#FOS#lu.NYATS;3;0;1;5;0;4;0;3;0;5;10;0;4+6;;7;[1, 2, 1, 1, 2, 1, 2];3;4.0;1001 010101;3015 040305;;S.ww.S.w.Sw.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.9.txt;32;         lo mon e mi tot pauch me semblaria.;lo#MON#e#MI#tot#PAUCH#me#SEM.bla.RI.a;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 1, 4];4;4.0;0101 010101;0205 040205;;w.S.w.S.w.S.w.SwSw|
