autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;56;   Tant que si hu ama de gentil cor;TANT#que#si#HU#a.ma#DE#gen.til#COR;2;0;0;5;0;0;2;0;1;5;10;0;4+6;;8;[1, 1, 1, 1, 2, 1, 2, 1];4;4.0;1001 001001;2005 002015;;S.w.w.S.ww.S.ww.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;57;"a penes pot huy trobar son semblant;";a#PE.nes#POT#huy#tro.BAR#son#sem.BLANT;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 2, 1, 1, 2, 1, 2];3;4.0;0101 001001;0405 004005;;w.Sw.S.w.wS.w.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;58;la mayor part sols mir' al mes donant,;LA#ma.yor#PART#sols#MIR#al#MES#do.NANT;2;0;1;5;0;4;0;2;0;5;10;0;4+6;;8;[1, 2, 1, 1, 1, 1, 1, 2];3;5.0;1001 010101;2015 040205;;S.ww.S.w.S.w.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;59;y ab mudament van de mal en pijor:;y‿ab#MU.da.MENT#van#de#MAL#en#pi.JOR;0;2;0;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 1, 3, 1, 1, 1, 1, 2];2;5.0;0101 001001;0205 004005;;w.SwS.w.w.S.w.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;60;   molts altres ha tenint lo punt al cel;molts#AL.tres#HA#te.NINT#lo#PUNT#al#CEL;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 2, 1, 2, 1, 1, 1, 1];3;5.0;0101 010101;0405 040405;;w.Sw.S.wS.w.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;61;no han esguart sinó en así mateix;NO‿HAN#es.GUART#si.NÓ#en#a.SÍ#ma.TEIX;3;0;4;0;5;0;0;4;0;5;10;0;5+5;;7;[1, 1, 2, 2, 1, 2, 2];3;3.0;10101 00101;30405 00405;;S.wS.wS.w.wS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;62;d'ingratituts aporten molts grans feix;d'in.GRA.ti.TUTS#a.POR.ten#MOLTS#grans#FEIX;0;2;0;5;0;4;0;2;1;5;10;0;4+6;;5;[4, 3, 1, 1, 1];1;4.0;0101 010101;0205 040215;;wSwS.wSw.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;63;mostrant fingit d'honestat un gran vel.;mos.TRANT#fin.GIT#d'ho.nes.TAT#un#gran#VEL;0;4;0;5;0;0;4;0;1;5;10;0;4+6;;6;[2, 2, 3, 1, 1, 1];2;4.0;0101 001001;0405 004015;;wS.wS.wwS.w.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;64;   Sols lur parlar es retirant a mel;SOLS#lur#par.LAR#es#RE.ti.RANT#a#MEL;4;0;0;5;0;2;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 1, 3, 1, 1];3;4.0;1001 010101;4005 020405;;S.w.wS.w.SwS.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;65;les obres són semblants de l'escorpí,;les#O.bres#SÓN#sem.BLANTS#de#L'ES.cor.PÍ;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 2, 1, 2, 1, 3];3;3.0;0101 010101;0405 040205;;w.Sw.S.wS.w.SwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;66;cubertes van d'un amargant verí,;cu.BER.tes#VAN#d'un#A.mar.GANT#ve.RÍ;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;5;[3, 1, 1, 3, 2];2;3.0;0101 010101;0405 020405;;wSw.S.w.SwS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;67;qui n'ha tastat les troba que son fel.;qui#N'HA#tas.TAT#les#TRO.ba#QUE#son#FEL;0;3;0;5;0;4;0;2;0;5;10;0;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 1];3;5.0;0101 010101;0305 040205;;w.S.wS.w.Sw.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;68;   No pens ningú que parl' no sabent com,;no#PENS#nin.GÚ#que#PARL#no#SA.bent#COM;1;4;0;5;0;4;0;2;1;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 2, 1];3;5.0;0101 010101;1405 040215;;w.S.wS.w.S.w.Sw.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;69;forçam raó en dir més que no dich,;for.ÇAM#ra.Ó#en#DIR#més#QUE#no#DIC;0;4;0;5;0;4;0;2;1;5;10;0;4+6;;8;[2, 2, 1, 1, 1, 1, 1, 1];2;6.0;0101 010101;0405 040215;;wS.wS.w.S.w.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;70;qu'amant sens fi no he trobat abrich;qua.MANT#sens#FI#no#HE#tro.BAT#a.BRIC;0;4;0;5;0;3;0;4;0;5;10;0;4+6;;7;[2, 1, 1, 1, 1, 2, 2];3;4.0;0101 010101;0405 030405;;wS.w.S.w.S.wS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;71;a mon voler que no pendrà may tom.;a#MON#vo.LER#que#NO#pen.DRÀ#may#TOM;0;2;0;5;0;3;0;4;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 1];3;5.0;0101 010101;0205 030405;;w.S.wS.w.S.wS.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;72;   Tinch gran espant mirant que puga l'hom;tinch#GRAN#es.PANT#mi.RANT#que#PU.ga#L'HOM;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 2, 1, 2, 1];3;4.0;0101 010101;0405 040405;;w.S.wS.wS.w.Sw.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;73;tant soferir y com pres no es mort,;tant#SO.fe.RIR#y#com#PRES#no#es#MORT;0;2;0;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 3, 1, 1, 1, 1, 1, 1];2;6.0;0101 001001;0205 004005;;w.SwS.w.w.S.w.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;74;puix que per ell no·s trobe lo recort;PUIX#que#per#ELL#no's#TRO.be#LO#re.CORT;2;0;0;5;0;4;0;2;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 2];4;4.0;1001 010101;2005 040205;;S.w.w.S.w.Sw.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;75;sinó dormint més fret pesat que·l plom.;si.NÓ#dor.MINT#més#FRET#pe.SAT#que'l#PLOM;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;7;[2, 2, 1, 1, 2, 1, 1];2;5.0;0101 010101;0405 040405;;wS.wS.w.S.wS.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;76;   Yo·m clam de mi y més de la que am:;yo'm#CLAM#de#MI#y#MÉS#de#LA#que#AM;0;4;0;5;0;3;0;2;0;5;10;0;4+6;;10;[1, 1, 1, 1, 1, 1, 1, 1, 1, 1];4;6.0;0101 010101;0405 030205;;w.S.w.S.w.S.w.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;77;de mi perquè m'ha fet la sort tan ferm,;de#MI#per.QUÈ#m'ha#FET#la#SORT#tan#FERM;0;2;0;5;0;4;0;4;0;5;10;0;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 1];3;6.0;0101 010101;0205 040405;;w.S.wS.w.S.w.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;78;d'allà que té son cor d'amar tant herm,;d'a.LLÀ#que#TÉ#son#COR#d'a.MAR#tant#HERM;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;8;[2, 1, 1, 1, 1, 2, 1, 1];3;5.0;0101 010101;0405 040405;;wS.w.S.w.S.wS.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;79;que may respon a mon dolorós clam.;que#MAY#res.PON#a#MON#do.lo.rós#CLAM;0;4;0;5;0;2;0;0;1;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 3, 1];3;4.0;0101 010001;0405 020015;;w.S.wS.w.S.www.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;80;   En dezig mir d'un' amorosa fam;EN#de.zig#MIR#d'un#A.mo.RO.sa#FAM;2;0;1;5;0;2;0;4;0;5;10;0;4+6;;6;[1, 2, 1, 1, 4, 1];3;3.0;1001 010101;2015 020405;;S.ww.S.w.SwSw.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;81;sols dezijant que son voler tan sech;SOLS#de.zi.JANT#que#SON#vo.LER#tan#SEC;4;0;0;5;0;2;0;4;0;5;10;0;4+6;;7;[1, 3, 1, 1, 2, 1, 1];2;5.0;1001 010101;4005 020405;;S.wwS.w.S.wS.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;82;puga sentir en amor quant valech;PU.ga#sen.TIR#en#a.mor#QUANT#va.LEC;3;0;0;5;0;0;1;4;0;5;10;0;4+6;;6;[2, 2, 1, 2, 1, 2];2;4.0;1001 000101;3005 001405;;Sw.wS.w.ww.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;83;tenint recort que tots som fills d'Adam:;te.NINT#re.CORT#que#TOTS#som#FILLS#d'a.DAM;0;4;0;5;0;2;1;4;0;5;10;0;4+6;;7;[2, 2, 1, 1, 1, 1, 2];2;5.0;0101 010101;0405 021405;;wS.wS.w.S.w.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;84;   si·l rich potent d'aquella çoca neix;si'l#RICH#po.TENT#d'a.QUE.lla#ÇO.ca#NEIX;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;6;[1, 1, 2, 3, 2, 1];3;3.0;0101 010101;0405 040405;;w.S.wS.wSw.Sw.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;85;el que no és bast, el que en virtuts ornat,;el#QUE#no‿és#BAST#el#QUE‿EN#vir.TUTS#or.NAT;0;2;1;5;0;2;0;4;0;5;10;0;4+6;;10;[1, 1, 1, 1, 1, 1, 1, 1, 2, 2];4;4.0;0101 010101;0215 020405;;w.S.w.S.w.S.wS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;86;puix no és vil ni manco deshonrat;puix#NO#és#VIL#ni#MAN.co#DES.hon.RAT;0;3;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 1, 2, 3];4;3.0;0101 010101;0305 040205;;w.S.w.S.w.Sw.SwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;87;per son valer, per sí honor mereix.;per#SON#va.LER#per#SÍ#ho.NOR#me.REIX;0;2;0;5;0;3;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 2, 2];3;4.0;0101 010101;0205 030405;;w.S.wS.w.S.wS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;88;   Un cor gentil en açò bé·s coneix;un#COR#gen.TIL#en#a.çò#BÉ'S#co.NEIX;1;4;0;5;0;0;1;3;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;0101 000101;1405 001305;;w.S.wS.w.ww.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;89;qu'ell correspon a l' altre qu'és axí;quell#COR.res.PON#al#AL.tre#QUÉS#a.XÍ;0;2;0;5;0;4;0;3;0;5;10;0;4+6;;6;[1, 3, 1, 2, 1, 2];2;4.0;0101 010101;0205 040305;;w.SwS.w.Sw.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;90;lo que·s pot fer sens condemnar a si;lo#QUE'S#pot#FER#sens#CON.dem.NAR#a#SI;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 3, 1, 1];4;4.0;0101 010101;0405 020405;;w.S.w.S.w.SwS.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;91;no·s deu negar puix honra no descreix:;NO'S#deu#ne.GAR#puix#HON.ra#NO#des.CREIX;4;1;0;5;0;4;0;3;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;1001 010101;4105 040305;;S.w.wS.w.Sw.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;92;de la que am ma pensa may volgué;DE#la#que#AM#ma#PEN.sa#MAY#vol.GUÉ;2;0;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 2];4;4.0;1001 010101;2005 040405;;S.w.w.S.w.Sw.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;93;si no que fos mon voler conegut,;si#NO#que#FOS#mon#vo.LER#co.ne.GUT;0;3;0;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 1, 1, 1, 1, 2, 3];4;3.0;0101 001001;0305 004005;;w.S.w.S.w.wS.wwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;94;si tal yo ves, may restaria mut;si#TAL#yo#VES#may#RES.ta.RI.a#MUT;0;3;0;5;0;2;0;3;0;5;10;0;4+6;;7;[1, 1, 1, 1, 1, 4, 1];4;3.0;0101 010101;0305 020305;;w.S.w.S.w.SwSw.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Sàtira 2.txt;95;ans blazonant grans obres de son bé.;ANS#bla.zo.NANT#grans#O.bres#DE#son#BÉ;4;0;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 3, 1, 2, 1, 1, 1];2;5.0;1001 010101;4005 040205;;S.wwS.w.Sw.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Tornada.txt;1;" Tal va lo temps que dona lo que té;";tal#VA#lo#TEMPS#que#DO.na#LO#que#TÉ;1;4;0;5;0;4;0;2;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 1];4;5.0;0101 010101;1405 040205;;w.S.w.S.w.Sw.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Tornada.txt;2;tot pretereix, mes vertader amor;tot#PRE.te.REIX#mes#VER.ta.DER#a.MOR;0;2;0;5;0;2;0;4;0;5;10;0;4+6;;5;[1, 3, 1, 3, 2];2;3.0;0101 010101;0205 020405;;w.SwS.w.SwS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Primer llibre de amors;1840;False;;Tornada.txt;3;com lo subject ont la valor sosté.;com#LO#sub.JECT#ont#LA#va.LOR#sos.TÉ;0;2;0;5;0;2;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 2, 2];3;4.0;0101 010101;0205 020405;;w.S.wS.w.S.wS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;1.txt;1;De temps en temps nos mostra marevelles;de#TEMPS#en#TEMPS#nos#MOS.tra#MA.re.VE.lles;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 1, 1, 1, 2, 4];4;3.0;0101 010101;0405 040205;;w.S.w.S.w.Sw.SwSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;1.txt;2;l'etern factor del seu secret divines;l'e.TERN#fac.TOR#del#SEU#se.CRET#di.VI.nes;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;6;[2, 2, 1, 1, 2, 3];2;4.0;0101 010101;0405 020405;;wS.wS.w.S.wS.wSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;1.txt;3;comunicant ses excel·lents doctrines;co.MU.ni.CANT#ses#EX.ceŀ.LENTS#doc.TRI.nes;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;4;[4, 1, 3, 3];1;3.0;0101 010101;0205 020405;;wSwS.w.SwS.wSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;1.txt;4;entr els humans tan singulars y belles,;ENTR#els#hu.MANS#tan#SIN.gu.LARS#y#BE.lles;4;0;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 3, 1, 2];3;4.0;1001 010101;4005 020405;;S.w.wS.w.SwS.w.Sw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;1.txt;5;filosofant féreu grans obres fines,;fi.LO.so.FANT#FÉ.reu#grans#O.bres#FI.nes;0;2;0;5;4;0;1;4;0;5;10;1;4+6;;5;[4, 2, 1, 2, 2];1;4.0;0101 100101;0205 401405;;wSwS.Sw.w.Sw.Sw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;1.txt;6;Papinià Paulo pulint aquelles.;pa.PI.ni.À#PAU.lo#pu.LINT#a.QUE.lles;0;2;0;5;4;0;0;4;0;5;10;1;4+6;;4;[4, 2, 2, 3];1;3.0;0101 100101;0205 400405;;wSwS.Sw.wS.wSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;1.txt;7;   Ve'm Ciceron, Demòstenes que tenen;VE'M#ci.ce.RON#de.MÒS.te.NES#que#TE.nen;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;5;[1, 3, 4, 1, 2];2;3.0;1001 010101;4005 040205;;S.wwS.wSwS.w.Sw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;1.txt;8;dels oradors lo principat insigne,;dels#O.ra.DORS#lo#PRIN.ci.PAT#in.SIG.ne;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;5;[1, 3, 1, 3, 3];2;3.0;0101 010101;0205 020405;;w.SwS.w.SwS.wSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;1.txt;9;Homero y junt Virgili en poesia:;ho.ME.ro‿y#JUNT#vir.GI.li‿en#PO.e.SI.a;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;6;[3, 1, 1, 3, 1, 4];2;2.0;0101 010101;0405 040205;;wSw.S.wSw.SwSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;1.txt;10;   y entre'ls dictats que tal renom sostenen;Y‿EN.tre'ls#dic.TATS#que#TAL#re.NOM#sos.TE.nen;3;0;0;5;0;3;0;4;0;5;10;1;4+6;;7;[1, 2, 2, 1, 1, 2, 3];2;4.0;1001 010101;3005 030405;;Sw.wS.w.S.wS.wSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;1.txt;11;és lo doctor dit Coromines digne;ÉS#lo#doc.TOR#dit#CO.ro.MI.nes#DIG.ne;3;0;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 1, 2, 1, 4, 2];3;3.0;1001 010101;3005 020405;;S.w.wS.w.SwSw.Sw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;1.txt;12;posat per lum del nostre temps y guia;po.SAT#per#LUM#del#NOS.tre#TEMPS#y#GUI.a;0;4;0;5;0;3;0;4;0;5;10;1;4+6;;8;[2, 1, 1, 1, 2, 1, 1, 2];3;5.0;0101 010101;0405 030405;;wS.w.S.w.Sw.S.w.Sw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;10.txt;1; Isabel és un nom qu'entr els poetes;I.sa.bel#ÉS#un#nom#QUENTR#els#po.E.tes;2;0;1;5;0;1;4;0;0;5;10;1;4+6;;7;[3, 1, 1, 1, 1, 1, 3];2;5.0;1001 001001;2015 014005;;Sww.S.w.w.S.w.wSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;10.txt;2;"se té per nom de dama singular;";se#TÉ#per#NOM#de#DA.ma#SIN.gu.LAR;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 1, 2, 3];4;3.0;0101 010101;0405 040205;;w.S.w.S.w.Sw.SwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;10.txt;3;axí l'he vist en libres celebrar,;a.XÍ#l'he#VIST#en#LI.bres#CE.le.BRAR;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;6;[2, 1, 1, 1, 2, 3];3;3.0;0101 010101;0405 040205;;wS.w.S.w.Sw.SwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;10.txt;4;bell nom que·s veu en dames molt eletes:;bell#NOM#que's#VEU#en#DA.mes#MOLT#e.LE.tes;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 3];4;4.0;0101 010101;0405 040205;;w.S.w.S.w.Sw.S.wSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;10.txt;5;   és nom posat entre les mes discretes;és#NOM#po.SAT#en.TRE#les#MES#dis.CRE.tes;1;4;0;5;0;2;0;2;0;5;10;1;4+6;;7;[1, 1, 2, 2, 1, 1, 3];3;4.0;0101 010101;1405 020205;;w.S.wS.wS.w.S.wSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;10.txt;6;loant-lo tant que no·s pot ben comptar,;lo.ANT#lo#TANT#que#NO'S#pot#BEN#comp.TAR;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 2];3;5.0;0101 010101;0405 040205;;wS.w.S.w.S.w.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;10.txt;7;donch en mon dir rahó será loar;DONCH#en#mon#DIR#ra.HÓ#se.RÁ#lo.AR;4;0;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 1, 1, 1, 2, 2, 2];4;3.0;1001 010101;4005 040405;;S.w.w.S.wS.wS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;10.txt;8;a vós tenir tal nom entre perfetes.;a#VÓS#te.NIR#tal#NOM#en.TRE#per.FE.tes;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;0101 010101;0405 040205;;w.S.wS.w.S.wS.wSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;10.txt;9;   Gentil sou vós y creix en tanta stima;gen.TIL#sou#VÓS#y#CREIX#en#TAN.ta‿es#TI.ma;0;4;0;5;0;4;0;3;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 2, 2];3;5.0;0101 010101;0405 040305;;wS.w.S.w.S.w.Sw.Sw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;10.txt;10;vostre valor, gràcia y perfecció,;VOS.tre#va.LOR#GRÀ.ci.a‿y#PER.fec.CIÓ;3;0;0;5;4;0;0;2;0;5;10;0;4+6;['sinèresi'];5;[2, 2, 3, 1, 3];2;2.0;1001 100101;3005 400205;;Sw.wS.Sww.SwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Sonets;1840;False;;10.txt;11;y entegritat en la més alta cima:;y‿en.TE.gri.TAT#en#LA#més#AL.ta#CI.ma;0;2;0;5;0;2;1;4;0;5;10;1;4+6;;7;[1, 4, 1, 1, 1, 2, 2];1;5.0;0101 010101;0205 021405;;wSwS.w.S.w.Sw.Sw|
