autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;13.txt;14;         ab les colors sobre el fresc, i l’empremta,;ab#LES#co.LORS#so.bre‿el#FRESC#i#l'em.PREM.ta;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 2, 2, 1, 1, 1, 3];3;4.0;0101 001001;0205 004005;;w.S.wS.ww.S.w.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;13.txt;15;         que ni la mort, ni el temps, ni l’altre segle,;QUE#ni#la#MORT#ni‿el#TEMPS#ni#L'AL.tre#SE.gle;2;0;0;5;0;4;0;2;0;5;10;1;4+6;;10;[1, 1, 1, 1, 1, 1, 1, 1, 2, 2];4;5.0;1001 010101;2005 040205;;S.w.w.S.w.S.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;13.txt;16;         raure no us pot, ni del riu Letes l’aigua.;RAU.re#no‿us#POT#ni#DEL#riu#LE.tes#L'AI.gua;4;0;1;5;0;2;1;4;0;5;10;1;4+6;;9;[2, 1, 1, 1, 1, 1, 1, 2, 2];3;5.0;1001 010101;4015 021405;;Sw.w.S.w.S.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;13.txt;17;         És tot mon dan perquè en vostra imatge;ÉS#tot#mon#DAN#per.QUÈ#en#VOS.tra‿i#MAT.ge;3;0;0;5;0;4;0;3;0;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 1, 2, 2];4;4.0;1001 010101;3005 040305;;S.w.w.S.wS.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;13.txt;18;"         mostrar no es pot la crueldat coberta;";mos.TRAR#no‿es#POT#la#CRU.el.DAT#co.BER.ta;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 3, 3];3;3.0;0101 010101;0405 020405;;wS.w.S.w.SwS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;13.txt;19;         ans vostre gest, que par sia benigne,;ANS#vos.tre#GEST#que#PAR#si.A#be.NIG.ne;4;1;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 2, 1, 1, 1, 2, 3];3;4.0;1001 010101;4105 040205;;S.ww.S.w.S.wS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;13.txt;20;         quan vull pintar, tinc davant per exemple.;quan#VULL#pin.TAR#TINC#da.VANT#per#e.XEM.ple;1;4;0;5;4;0;3;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;0101 101001;1405 403005;;w.S.wS.S.wS.w.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;14.txt;1;          la Vida us tramet de la Magdalena.;la#VI.da‿us#tra.MET#de#la#MAG.da.LE.na;0;4;0;0;5;0;0;2;0;5;10;1;5+5;;7;[1, 2, 1, 2, 1, 1, 4];3;3.0;01001 00101;04005 00205;;w.Sw.wS.w.w.SwSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;14.txt;2;          Que vós la prengueu, dels çels en la mota;que#VÓS#la#pren.GUEU#dels#CELS#en#la#MO.ta;0;4;0;0;5;0;4;0;0;5;10;1;5+5;;9;[1, 1, 1, 2, 1, 1, 1, 1, 2];4;5.0;01001 01001;04005 04005;;w.S.w.wS.w.S.w.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;14.txt;3;          nos faça pujar, ab àngels en flota,;nos#FA.ça#pu.JAR#ab#ÀN.gels#en#FLO.ta;0;4;0;0;5;0;4;0;0;5;10;1;5+5;;7;[1, 2, 2, 1, 2, 1, 2];3;4.0;01001 01001;04005 04005;;w.Sw.wS.w.Sw.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;14.txt;4;          tirant-nos lo cor d’amor ab cadena.;ti.RANT#nos#lo#COR#d'a.MOR#ab#ca.DE.na;0;4;0;0;5;0;4;0;0;5;10;1;5+5;;7;[2, 1, 1, 1, 2, 1, 3];4;3.0;01001 01001;04005 04005;;wS.w.w.S.wS.w.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;15.txt;1;          Flor de saber de qui el saber estilla:;FLOR#de#sa.BER#de#QUI‿EL#sa.BER#es.TI.lla;4;0;0;5;0;2;0;3;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 2, 3];3;4.0;1001 010101;4005 020305;;S.w.wS.w.S.wS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;15.txt;2;          si per Adam no fos natura manca,;si#PER#a.DAM#no#FOS#na.TU.ra#MAN.ca;0;2;0;5;0;3;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 3, 2];3;4.0;0101 010101;0205 030405;;w.S.wS.w.S.wSw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;15.txt;3;          en Paradís jamés feren estanca;en#PA.ra.DÍS#ja.més#FE.ren#es.TAN.ca;0;2;0;5;0;1;4;0;0;5;10;1;4+6;;5;[1, 3, 2, 2, 3];2;3.0;0101 001001;0205 014005;;w.SwS.ww.Sw.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;15.txt;4;          ab tantes lleis, que no hi basta postilla.;ab#TAN.tes#LLEIS#que#no‿hi#BAS.ta#pos.TI.lla;0;3;0;5;0;1;4;0;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 1, 2, 3];3;4.0;0101 001001;0305 014005;;w.Sw.S.w.w.Sw.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;15.txt;5;          Mas vós, senyor, en tal edat tranquilla,;mas#VÓS#se.NYOR#en#TAL#e.DAT#tran.QUI.lla;0;4;0;5;0;3;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;0101 010101;0405 030405;;w.S.wS.w.S.wS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;15.txt;6;          ple de tot bé seuríeu en gran banca,;PLE#de#tot#BÉ#seu.RÍ.eu#EN#gran#BAN.ca;4;0;0;5;0;4;0;2;1;5;10;1;4+6;;8;[1, 1, 1, 1, 3, 1, 1, 2];4;4.0;1001 010101;4005 040215;;S.w.w.S.wSw.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;15.txt;7;          tot immortal, cobert d’estola blanca,;tot#IM.mor.TAL#co.BERT#d'es.TO.la#BLAN.ca;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;5;[1, 3, 2, 3, 2];2;3.0;0101 010101;0205 040405;;w.SwS.wS.wSw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;15.txt;8;          puix de perfet no us fall una centilla.;puix#DE#per.FET#no‿us#FALL#u.NA#cen.TI.lla;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 2, 3];3;4.0;0101 010101;0205 040205;;w.S.wS.w.S.wS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;15.txt;9;          Fènix del món, de vós canta Sibilla:;FÈ.nix#del#MÓN#de#vós#CAN.ta#si.BI.lla;4;0;0;5;0;1;4;0;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 2, 3];3;4.0;1001 001001;4005 014005;;Sw.w.S.w.w.Sw.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;15.txt;10;         «Gran rei de pau, del romà temple tanca».;gran#REI#de#PAU#del#ro.mà#TEM.ple#TAN.ca;0;4;0;5;0;0;1;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 2, 2];4;4.0;0101 000101;0405 001405;;w.S.w.S.w.ww.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;15.txt;11;         Tot lo món diu no hi basta Salamanca;tot#LO#món#DIU#no‿hi#BAS.ta#SA.la.MAN.ca;0;2;1;5;0;4;0;2;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 4];4;3.0;0101 010101;0215 040205;;w.S.w.S.w.Sw.SwSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;15.txt;12;         al vostre cap, que jamés no vacilla.;al#VOS.tre#CAP#que#ja.MÉS#no#va.CI.lla;0;3;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 2, 1, 1, 2, 1, 3];3;4.0;0101 001001;0305 004005;;w.Sw.S.w.wS.w.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;16.txt;1;"          ad omne quare, respon en tots vicis;";ad#OM.ne#QUA.re#res.PON#en#tots#VI.cis;0;4;0;3;0;0;4;0;0;5;10;1;Cap;;7;[1, 2, 2, 2, 1, 1, 2];7;;0101001001;0403004005;;w.Sw.Sw.wS.w.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;16.txt;2;"          ab passos cuitats endreces les vies;";ab#PAS.sos#cui.TATS#en.DRE.ces#les#VI.es;0;4;0;0;5;0;4;0;0;5;10;1;5+5;;6;[1, 2, 2, 3, 1, 2];3;3.0;01001 01001;04005 04005;;w.Sw.wS.wSw.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;16.txt;3;          despuix a Déu, per fer-te cavaller.;des.PUIX#a#DÉU#per#FER#te#CA.va.LLER;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;7;[2, 1, 1, 1, 1, 1, 3];3;4.0;0101 010101;0405 040205;;wS.w.S.w.S.w.SwS|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;16.txt;4;          En l’espital hauràs la sepultura,;en#L'ES.pi.TAL#hau.RÀS#la#SE.pul.TU.ra;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;5;[1, 3, 2, 1, 4];2;3.0;0101 010101;0205 040205;;w.SwS.wS.w.SwSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;16.txt;5;"         prop Sent Francesc, que està davant taverna;";prop#SENT#fran.CESC#que‿es.TÀ#da.VANT#ta.VER.na;1;3;0;5;0;3;0;3;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 2, 3];3;3.0;0101 010101;1305 030305;;w.S.wS.wS.wS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;16.txt;6;         sobre lo cos, que de vi fon cisterna,;SO.bre#lo#COS#que#DE#vi#FON#cis.TER.na;3;0;0;5;0;2;1;4;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 3];3;5.0;1001 010101;3005 021405;;Sw.w.S.w.S.w.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;16.txt;7;         estarà el mot d’una tal escriptura:;ES.ta.rà‿el#MOT#d'u.na#TAL#es.crip.TU.ra;2;0;1;5;0;0;3;0;0;5;10;1;4+6;;6;[3, 1, 1, 2, 1, 4];2;3.0;1001 001001;2015 003005;;Sww.S.ww.S.wwSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;16.txt;8;"         perquè en l’infern tinc l’ànima punida;";per.QUÈ‿EN#l'in.FERN#tinc#L'À.ni.MA#pu.NI.da;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;6;[2, 1, 2, 1, 3, 3];2;3.0;0101 010101;0405 040205;;wS.wS.w.SwS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;16.txt;9;         doncs, no espereu que faça algun miracle».;DONCS#no‿es.pe.REU#que#FA.ça‿al#GUN#mi.RA.cle;4;1;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 3, 1, 2, 1, 3];2;4.0;1001 010101;4105 040205;;S.wwS.w.Sw.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;16.txt;10;         «Vae qui destruis!» vaixell d’iniquitats;VAE#qui#des.TRUIS#vai.XELL#d'i.NI.qui.TATS;4;1;0;5;0;4;0;2;0;5;10;0;4+6;['sinèresi'];5;[1, 1, 2, 2, 4];3;2.0;1001 010101;4105 040205;True;S.w.wS.wS.wSwS|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;16.txt;11;"         te cantaran, per rèquiem aetérnam;";te#CAN.ta.RAN#per#RÈ.qui.EM#ae.TÉR.nam;0;2;0;5;0;4;0;2;0;5;10;1;4+6;['sinèresi'];5;[1, 3, 1, 3, 3];2;3.0;0101 010101;0205 040205;;w.SwS.w.SwS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;16.txt;12;         no hi entrarà, que se n’irà in Gaénnam.;NO#hi‿en.tra.RÀ#que#SE#n'i.RÀ‿IN#ga.ÉN.nam;3;1;0;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 1, 3, 1, 1, 2, 1, 3];2;4.0;1001 010101;3105 020405;;S.wwS.w.S.wS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;16.txt;13;"         Judes, Caïm, te vendran recebir;";JU.des#ca.ÏM#te#ven.DRAN#re.ce.BIR;4;0;0;5;0;0;4;0;0;5;10;0;4+6;;5;[2, 2, 1, 2, 3];2;3.0;1001 001001;4005 004005;;Sw.wS.w.wS.wwS|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;16.txt;14;         diran cantant: «Veniu, renegador;di.RAN#can.TANT#ve.NIU#re.NE.ga.DOR;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;4;[2, 2, 2, 4];2;2.0;0101 010101;0405 040205;;wS.wS.wS.wSwS|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;16.txt;15;"         dels órdens sants; que vós sereu prior,";dels#ÓR.dens#SANTS#que#VÓS#se.REU#pri.OR;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 2, 1, 1, 1, 2, 2];3;4.0;0101 010101;0405 040405;;w.Sw.S.w.S.wS.wS|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;16.txt;16;         ab Lucifer, del nostre monestir».;ab#LU.ci.FER#del#NOS.tre#MO.nes.TIR;0;2;0;5;0;3;0;2;0;5;10;0;4+6;;5;[1, 3, 1, 2, 3];2;3.0;0101 010101;0205 030205;;w.SwS.w.Sw.SwS|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;16.txt;17;         la tua pell, sens mudar la color,;la#TU.a#PELL#sens#mu.DAR#la#co.LOR;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 2, 1, 1, 2, 1, 2];3;4.0;0101 001001;0405 004005;;w.Sw.S.w.wS.w.wS|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;16.txt;18;         odre serà, ab tan gentil blanor,;O.dre#se.RÀ#ab#TAN#gen.TIL#bla.NOR;4;0;0;5;0;2;0;4;0;5;10;0;4+6;;6;[2, 2, 1, 1, 2, 2];2;4.0;1001 010101;4005 020405;;Sw.wS.w.S.wS.wS|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;16.txt;19;         que sens adob se·n poran bé servir.;que#SENS#a.DOB#se'n#po.ran#BÉ#ser.VIR;0;3;0;5;0;0;1;4;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;0101 000101;0305 001405;;w.S.wS.w.ww.S.wS|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;1;          Los qui amau, preneu aquesta cendra;los#QUI#a.MAU#pre.NEU#a.QUES.ta#CEN.dra;0;2;0;5;0;4;0;3;0;5;10;1;4+6;;6;[1, 1, 2, 2, 3, 2];3;3.0;0101 010101;0205 040305;;w.S.wS.wS.wSw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;2;          sobre lo cap, que no perdau l’arbitre:;SO.bre#lo#CAP#que#NO#per.DAU#l'ar.BI.tre;3;0;0;5;0;3;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 2, 3];3;4.0;1001 010101;3005 030405;;Sw.w.S.w.S.wS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;3;          Amor és tal, que si us obre la porta,;a.MOR#és#TAL#que#si‿us#O.bre#la#POR.ta;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;9;[2, 1, 1, 1, 1, 1, 2, 1, 2];3;5.0;0101 001001;0405 004005;;wS.w.S.w.w.Sw.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;4;          tard s’esdevé que pels altres la tanque.;TARD#s'es.de.VÉ#que#pels#AL.tres#la#TAN.que;4;0;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 3, 1, 1, 2, 1, 2];2;5.0;1001 001001;4005 004005;;S.wwS.w.w.Sw.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;5;          La part del mur que el fort enemic trenca,;la#PART#del#MUR#que‿el#FORT#e.NE.mic#TREN.ca;0;4;0;5;0;4;0;2;1;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 3, 2];4;4.0;0101 010101;0405 040215;;w.S.w.S.w.S.wSw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;6;"          mostra camí per on se puga vençre;";MOS.tra#ca.MÍ#per#ON#se#PU.ga#VENÇ.re;4;0;0;5;0;3;0;4;0;5;10;1;4+6;;7;[2, 2, 1, 1, 1, 2, 2];2;5.0;1001 010101;4005 030405;;Sw.wS.w.S.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;7;          e som tan folls los ferits d’esta fleixa,;e#SOM#tan#FOLLS#los#fe.RITS#d'es.ta#FLEI.xa;0;3;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 2, 2];4;4.0;0101 001001;0305 004005;;w.S.w.S.w.wS.ww.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;8;          que tots pensam tenir un esmaragde;que#TOTS#pen.SAM#te.NIR#un#ES.ma.RAG.de;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 1, 2, 2, 1, 4];3;3.0;0101 010101;0205 040205;;w.S.wS.wS.w.SwSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;9;          ab tal virtut, que ens fa trobar la senda,;ab#TAL#vir.TUT#que‿ens#FA#tro.BAR#la#SEN.da;0;3;0;5;0;4;0;4;0;5;10;1;4+6;;9;[1, 1, 2, 1, 1, 1, 2, 1, 2];3;5.0;0101 010101;0305 040405;;w.S.wS.w.S.wS.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;10;         vedant après algun altre no hi passe.;ve.DANT#a.PRÈS#al.gun#AL.tre#no‿hi#PAS.se;0;4;0;5;0;0;4;0;1;5;10;1;4+6;;7;[2, 2, 2, 2, 1, 1, 2];2;4.0;0101 001001;0405 004015;;wS.wS.ww.Sw.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;11;"         Ama Narcís a si mateix, en l’aigua;";A.ma#nar.CÍS#a#SI#ma.TEIX#en#L'AI.gua;4;0;0;5;0;2;0;3;0;5;10;1;4+6;;7;[2, 2, 1, 1, 2, 1, 2];2;5.0;1001 010101;4005 020305;;Sw.wS.w.S.wS.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;12;         Pigmaleon volc bé una imatge;pig.MA.le.ON#volc#BÉ#u.NA#i.MAT.ge;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;5;[4, 1, 1, 2, 3];1;4.0;0101 010101;0205 040205;;wSwS.w.S.wS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;13;"         que ell, ab ses mans, esculpí en lo marbre;";QUE‿ELL#ab#ses#MANS#es.cul.PÍ#en#lo#MAR.bre;2;0;0;5;0;0;4;0;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 3, 1, 1, 2];4;4.0;1001 001001;2005 004005;;S.w.w.S.wwS.w.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;14;         a aquests dos sols no els calia gens tembre;a‿a.QUESTS#dos#SOLS#no‿els#ca.LI.a#gens#TEM.bre;0;3;0;5;0;0;4;0;1;5;10;1;4+6;;9;[1, 2, 1, 1, 1, 1, 3, 1, 2];3;4.0;0101 001001;0305 004015;;wS.w.S.w.wSw.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;15;         de llurs amants altri n’hagués triümfo.;de#LLURS#a.MANTS#AL.tri#n'ha.GUÉS#tri.ÜM.fo;0;2;0;5;4;0;0;4;0;5;10;1;4+6;;6;[1, 1, 2, 2, 2, 3];3;3.0;0101 100101;0205 400405;;w.S.wS.Sw.wS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;16;         Però io viu mon lluminós carboncle,;pe.RÒ#io#VIU#mon#LLU.mi.NÓS#car.BON.cle;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;6;[2, 1, 1, 1, 3, 3];3;3.0;0101 010101;0405 020405;;wS.w.S.w.SwS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;17;         ab gran repòs, en mans del qui amava,;ab#GRAN#re.PÒS#en#MANS#del#QUI#a.MA.va;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 3];3;5.0;0101 010101;0405 040205;;w.S.wS.w.S.w.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;18;         fer-li present de festa tan ben colta,;FER#li#pre.SENT#de#FES.ta#TAN#ben#COL.ta;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;5.0;1001 010101;4005 040205;;S.w.wS.w.Sw.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;19;         que no hi romàs d’amor una centilla;que#NO‿HI#ro.MÀS#d'a.MOR#u.NA#cen.TI.lla;0;3;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 1, 2, 2, 2, 3];3;3.0;0101 010101;0305 040205;;w.S.wS.wS.wS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;20;         no s’acabàs, venint al darrer terme.;NO#s'a.ca.BÀS#ve.NINT#al#DAR.rer#TER.me;3;0;0;5;0;4;0;2;1;5;10;1;4+6;;6;[1, 3, 2, 1, 2, 2];2;4.0;1001 010101;3005 040215;;S.wwS.wS.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;21;"         E no us penseu que parte gens en somnis;";e#NO‿US#pen.SEU#que#PAR.te#GENS#en#SOM.nis;0;3;0;5;0;4;0;4;0;5;10;1;4+6;;9;[1, 1, 1, 2, 1, 2, 1, 1, 2];3;5.0;0101 010101;0305 040405;;w.S.wS.w.Sw.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;22;         que no és tan clar lo sol alt en lo cercle,;que#NO‿ÉS#tan#CLAR#lo#sol#ALT#en#lo#CER.cle;0;3;0;5;0;1;4;0;0;5;10;1;4+6;;11;[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2];4;6.0;0101 001001;0305 014005;;w.S.w.S.w.w.S.w.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;17.txt;23;"         com io viu clar aquest tan gran oprobi;";com#IO#viu#CLAR#a.QUEST#tan#GRAN#o.PRO.bi;0;4;0;5;0;3;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 1, 1, 3];4;4.0;0101 010101;0405 030405;;w.S.w.S.wS.w.S.wSw|
