autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;7;          e may saubi causa que·l fos plasén;e#may#SAU.bi#CAU.sa#que'l#FOS#pla.SÉN;0;1;4;0;4;0;0;3;0;5;10;0;Cap;;7;[1, 1, 2, 2, 1, 1, 2];7;;0010100101;0140400305;;w.w.Sw.Sw.w.S.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;8;          qu’ants de tots fayts no la fes, si podia.;QUANTS#de#tots#FAYTS#no#la#FES#si#po.DI.a;4;0;0;5;0;0;4;0;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;1001 001001;4005 004005;;S.w.w.S.w.w.S.w.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;9;          Tres causes són qu’an forçat mon voler;tres#CAU.ses#SÓN#quan#for.ÇAT#mon#vo.LER;1;4;0;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 2, 1, 1, 2, 1, 2];3;4.0;0101 001001;1405 004005;;w.Sw.S.w.wS.w.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;10;         que midons am e que mantenga’n car:;QUE#mi.dons#AM#e#QUE#man.TEN.ga'n#CAR;2;0;1;5;0;2;0;4;0;5;10;0;4+6;;7;[1, 2, 1, 1, 1, 3, 1];3;4.0;1001 010101;2015 020405;;S.ww.S.w.S.wSw.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;11;         primer mey huelh, a cuy plach remirar;pri.MER#mey#HUELH#a#CUY#plach#RE.mi.RAR;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;7;[2, 1, 1, 1, 1, 1, 3];3;4.0;0101 010101;0405 040205;;wS.w.S.w.S.w.SwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;12;"         cella qui sab sus totes mays valer;";CE.lla#qui#SAB#SUS#to.tes#MAYS#va.LER;4;0;0;5;4;0;0;4;0;5;10;0;4+6;;7;[2, 1, 1, 1, 2, 1, 2];3;4.0;1001 100101;4005 400405;;Sw.w.S.S.ww.S.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;13;         ez en après sa gran beutat jolia,;EZ#en#a.PRÈS#sa#GRAN#beu.TAT#jo.LI.a;4;0;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;1001 010101;4005 040405;;S.w.wS.w.S.wS.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;14;"         que per asaut mon fin cor hi entén;";que#PER#a.SAUT#mon#fin#COR#hi#en.TÉN;0;2;0;5;0;1;4;0;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 2];3;5.0;0101 001001;0205 014005;;w.S.wS.w.w.S.w.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;15;         la terç’, Amor, que fir ten sobtilmén;la#TERÇ'#a.MOR#que#fir#TEN#sob.til.MÉN;0;4;0;5;0;1;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 1, 3];3;4.0;0101 001001;0405 014005;;w.S.wS.w.w.S.wwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;16;         que hom ferits may no li gandiria.;que#HOM#fe.RITS#MAY#no#LI#gan.di.RI.a;0;4;0;5;4;0;2;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 1, 4];3;4.0;0101 101001;0405 402005;;w.S.wS.S.w.S.wwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;17;         Per ço Amor, que fa tot quant vol fer,;per#ÇO#a.MOR#que#FA#tot#QUANT#vol#FER;0;2;0;5;0;4;0;4;0;5;10;0;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 1];3;6.0;0101 010101;0205 040405;;w.S.wS.w.S.w.S.w.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;18;         ha me ferit, d’on me cové pausar;HA#me#fe.RIT#d'on#ME#co.VÉ#pau.SAR;3;1;0;5;0;2;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 2, 2];3;4.0;1001 010101;3105 020405;;S.w.wS.w.S.wS.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;19;         mon cor ten aut qu’eras, al devallar,;mon#COR#ten#AUT#que.RAS#al#DE.va.LLAR;0;4;0;5;0;2;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 2, 1, 3];4;3.0;0101 010101;0405 020205;;w.S.w.S.wS.w.SwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;20;"         no say sforç com ay por de xeser;";no#SAY#es.FORÇ#com#ay#POR#de#xe.SER;1;4;0;5;0;1;4;0;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 2];3;5.0;0101 001001;1405 014005;;w.S.wS.w.w.S.w.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;21;         car semblant m’és si delhay dexandia,;CAR#sem.blant#M'ÉS#si#de.LHAY#de.xan.DI.a;4;0;1;5;0;0;4;0;0;5;10;1;4+6;;6;[1, 2, 1, 1, 2, 4];3;3.0;1001 001001;4015 004005;;S.ww.S.w.wS.wwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;22;         con plus anàs, plus visqués dexasén,;con#PLUS#a.NÀS#PLUS#vis.QUÉS#de.xa.SÉN;0;4;0;5;4;0;4;0;0;5;10;0;4+6;;6;[1, 1, 2, 1, 2, 3];3;3.0;0101 101001;0405 404005;;w.S.wS.S.wS.wwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;23;         e que tostemps fos mis en pensamén;e#QUE#tos.TEMPS#fos#MIS#en#PEN.sa.MÉN;0;2;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 1, 3];3;4.0;0101 010101;0205 040205;;w.S.wS.w.S.w.SwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;24;         per la dolor que del xaser hauria.;per#LA#do.LOR#que#DEL#xa.SER#hau.RI.a;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;0101 010101;0205 020405;;w.S.wS.w.S.wS.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;25;         Dira mant hom qu’yeu vulh en car tener;DI.ra#mant#HOM#qu'yeu#VULH#en#CAR#te.NER;4;0;1;5;0;4;0;4;0;5;10;0;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 2];3;5.0;1001 010101;4015 040405;;Sw.w.S.w.S.w.S.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;26;"         mi e m’amor e que·m fay trop lausar;";mi#E#m'a.MOR#e#QUE'M#fay#TROP#lau.SAR;0;2;0;5;0;2;1;4;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 2];3;5.0;0101 010101;0205 021405;;w.S.wS.w.S.w.S.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;27;         però si u fau, no y cal maravelhar,;pe.RÒ#si‿u#FAU#no‿y#CAL#ma.RA.ve.LHAR;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 4];3;3.0;0101 010101;0405 040205;;wS.w.S.w.S.wSwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;28;"         qu’yeu amí tal que·n dey argulh haver;";QU'YEU#a.mí#TAL#que'n#DEY#ar.GULH#ha.VER;4;0;1;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 2, 1, 1, 1, 2, 2];3;4.0;1001 010101;4015 040405;;S.ww.S.w.S.wS.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;29;         e si l’ay yeu tant que, si·s devenia;e#SI#l'ay#YEU#tant#que#SI'S#de.ve.NI.a;0;2;1;5;0;0;2;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 1, 4];4;4.0;0101 001001;0215 002005;;w.S.w.S.w.w.S.wwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;30;         qu’autra·m volgués per amich e servén,;QUAU.tra'm#vol.GUÉS#per#a.MICH#e#ser.VÉN;2;0;0;5;0;0;4;0;0;5;10;0;4+6;;6;[2, 2, 1, 2, 1, 2];2;4.0;1001 001001;2005 004005;;Sw.wS.w.wS.w.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;31;         tant es midons bella complidamén;tant#ES#mi.DONS#BE.lla#com.PLI.da.MÉN;0;2;0;5;4;0;0;2;0;5;10;0;4+6;;5;[1, 1, 2, 2, 4];3;2.0;0101 100101;0205 400205;;w.S.wS.Sw.wSwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;32;         que per s’amor tot lo mon lexaria.;que#PER#s'a.MOR#tot#lo#MON#le.xa.RI.a;0;2;0;5;0;0;2;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 1, 4];3;4.0;0101 001001;0205 002005;;w.S.wS.w.w.S.wwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;33;         Mas com l’auselh qui, volant molt lauger,;MAS#com#l'au.SELH#qui#vo.LANT#molt#lau.GER;4;1;0;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;1001 001001;4105 004005;;S.w.wS.w.wS.w.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;34;         va contre·l sol tan que l’avé cremar,;va#CON.tre'l#SOL#tan#QUE#l'a.VÉ#cre.MAR;1;4;0;5;0;2;0;4;0;5;10;0;4+6;;7;[1, 2, 1, 1, 1, 2, 2];3;4.0;0101 010101;1405 020405;;w.Sw.S.w.S.wS.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;35;         suy eu stats, qu’endret d’amor pugar;suy#EU#es.TATS#quen.DRET#d'a.MOR#pu.GAR;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;6;[1, 1, 2, 2, 2, 2];3;3.0;0101 010101;0405 040405;;w.S.wS.wS.wS.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;36;"         hay tan volgut qu’eres me fa doler;";HAY#tan#vol.GUT#QUE.res#me#FA#do.LER;4;1;0;5;4;0;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 2, 1, 1, 2];3;4.0;1001 100101;4105 400405;;S.w.wS.Sw.w.S.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;37;         car desir m’art e no trop garentia,;CAR#de.sir#M'ART#e#no#TROP#ga.ren.TI.a;4;0;1;5;0;1;4;0;0;5;10;1;4+6;;7;[1, 2, 1, 1, 1, 1, 4];3;4.0;1001 001001;4015 014005;;S.ww.S.w.w.S.wwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;38;         ne leys no·m val de cuy mercè actén,;ne#LEYS#no'm#VAL#de#CUY#mer.CÈ#ac.TÉN;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 2];4;4.0;0101 010101;0405 040405;;w.S.w.S.w.S.wS.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;39;         ans contra me la vey mot cruselmén;ANS#con.tra#ME#la#vey#MOT#cru.sel.MÉN;4;1;0;5;0;1;4;0;0;5;10;0;4+6;;7;[1, 2, 1, 1, 1, 1, 3];3;4.0;1001 001001;4105 014005;;S.ww.S.w.w.S.wwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;40;         metre poder que desirant m’aulcia.;ME.tre#po.DER#que#DE.si.RANT#m'aul.CI.a;4;0;0;5;0;2;0;4;0;5;10;1;4+6;;5;[2, 2, 1, 3, 3];2;3.0;1001 010101;4005 020405;;Sw.wS.w.SwS.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;41;         Dona ses par, si mercè us destranyia;DO.na#ses#PAR#si#mer.CÈ‿US#des.tra.NYI.a;4;0;1;5;0;0;4;0;0;5;10;1;4+6;;7;[2, 1, 1, 1, 2, 1, 4];3;3.0;1001 001001;4015 004005;;Sw.w.S.w.wS.wwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;42;         tant que us plagués que fos vostre servén,;tant#QUE‿US#pla.GUÉS#que#FOS#vos.TRE#ser.VÉN;0;2;0;5;0;3;0;2;0;5;10;0;4+6;;8;[1, 1, 1, 2, 1, 1, 2, 2];3;4.0;0101 010101;0205 030205;;w.S.wS.w.S.wS.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;43;         per fin’ amors no viuria languén;per#FIN#a.MORS#no#viu.RI.a#lan.GUÉN;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 1, 2, 1, 3, 2];3;3.0;0101 001001;0405 004005;;w.S.wS.w.wSw.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;21.txt;44;         e dels aymans fóra·l pus rich que sia.;e#DELS#ay.MANS#FÓ.ra'l#pus#RICH#que#SI.a;0;2;0;5;4;0;1;4;0;5;10;1;4+6;;8;[1, 1, 2, 2, 1, 1, 1, 2];3;5.0;0101 100101;0205 401405;;w.S.wS.Sw.w.S.w.Sw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;1;"          mas solamén que y meta mercè cura;";MAS#so.la.MÉN#que‿y#ME.ta#mer.cè#CU.ra;4;0;0;5;0;4;0;0;1;5;10;1;4+6;;7;[1, 3, 1, 1, 2, 2, 2];2;4.0;1001 010001;4005 040015;;S.wwS.w.Sw.ww.Sw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;2;          e cant defalh vas lo ferit mercè;e#CANT#de.FALH#vas#LO#fe.RIT#mer.CÈ;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 2, 2];3;4.0;0101 010101;0405 020405;;w.S.wS.w.S.wS.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;3;          no y basta giny, ne sauber ne dretura.;no‿y#BAS.ta#GINY#ne#sau.BER#ne#dre.TU.ra;1;4;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 3];3;4.0;0101 001001;1405 004005;;w.Sw.S.w.wS.w.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;4;         per què m’és vis, d’Amor cant me sové,;per#QUÈ#m'és#VIS#d'a.mor#CANT#me#so.VÉ;0;3;0;5;0;1;4;0;0;5;10;0;4+6;;8;[1, 1, 1, 1, 2, 1, 1, 2];4;4.0;0101 001001;0305 014005;;w.S.w.S.ww.S.w.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;5;         com fay sos colps sens donar hi mesura,;com#FAY#sos#COLPS#sens#do.NAR#hi#me.SU.ra;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 3];4;4.0;0101 001001;0405 004005;;w.S.w.S.w.wS.w.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;6;         qu’aycell qui fier la deu servir ten bé;quay.CELL#qui#FIER#la#DEU#ser.VIR#ten#BÉ;0;4;0;4;0;5;0;4;0;5;10;0;6+4;['sinèresi'];8;[2, 1, 1, 1, 1, 2, 1, 1];5;3.0;010101 0101;040405 0405;;wS.w.S.w.S.wS.w.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;7;         que per son tort Amor no·l sia dura.;que#PER#son#TORT#a.MOR#no'l#SI.a#DU.ra;0;2;0;5;0;2;1;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 1, 2, 2];4;4.0;0101 010101;0205 021405;;w.S.w.S.wS.w.Sw.Sw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;8;         car puys que suy ferits de bona fe;car#PUYS#que#SUY#fe.RITS#de#BO.na#FE;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 2, 1, 2, 1];4;4.0;0101 010101;0405 040405;;w.S.w.S.wS.w.Sw.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;9;         e del sguart d’una gentil figura,;e#DEL#es.GUART#d'u.na#gen.TIL#fi.GU.ra;0;2;0;5;0;0;0;4;0;5;10;1;4+6;;6;[1, 1, 2, 2, 2, 3];3;3.0;0101 000101;0205 000405;;w.S.wS.ww.wS.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;10;         ab volentat ffrancha, leyal e pura.;ab#VO.len.TAT#FFRAN.cha#le.YAL#e#PU.ra;0;2;0;5;4;0;0;4;0;5;10;1;4+6;;6;[1, 3, 2, 2, 1, 2];2;4.0;0101 100101;0205 400405;;w.SwS.Sw.wS.w.Sw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;11;         e de bontatz may qu’autre creatura,;e#DE#bon.TATZ#may#QUAU.tre#CRE.a.TU.ra;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 1, 2, 1, 2, 4];3;3.0;0101 010101;0205 040205;;w.S.wS.w.Sw.SwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;12;         e res no·lh falh haver nom Mils que bé;e#RES#no'#FALH#ha.VER#nom#MILS#que#BÉ;0;4;0;5;0;3;0;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 2, 1, 1, 1, 1];5;4.0;0101 010101;0405 030405;;w.S.w.S.wS.w.S.w.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;13;         mas quant mercè en son cor no s’atura;mas#QUANT#mer.CÈ#en#son#COR#no#s'a.TU.ra;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 3];3;5.0;0101 001001;0405 004005;;w.S.wS.w.w.S.w.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;14;         Us desespers ladonch enaysí·m ve;us#DE.ses.PERS#la.DONCH#en.AY.sí'm#VE;0;2;0;5;0;4;0;2;1;5;10;0;4+6;;5;[1, 3, 2, 3, 1];2;3.0;0101 010101;0205 040215;;w.SwS.wS.wSw.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;15;         que·m fen lo cor e·m met en gran pressura,;que'm#FEN#lo#COR#e'm#MET#en#GRAN#pres.SU.ra;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;0101 010101;0405 040405;;w.S.w.S.w.S.w.S.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;16;         car suy bé certs que jamay no veuré;car#SUY#bé#CERTS#que#ja.MAY#no#veu.RÉ;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 2];4;4.0;0101 001001;0405 004005;;w.S.w.S.w.wS.w.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;17;         qu’en mos afanys midons vulha dar cura.;QUEN#mos#a.FANYS#mi.dons#VU.lha#dar#CU.ra;3;1;0;5;0;1;4;0;1;5;10;1;4+6;;7;[1, 1, 2, 2, 2, 1, 2];3;4.0;1001 001001;3105 014015;;S.w.wS.ww.Sw.w.Sw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;18;         ne us dol cant muyr sens mal afar,;ne#US#dol#CANT#mu.YR#sens#MAL#a.FAR;0;2;1;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 2, 1, 1, 2];4;4.0;0101 010101;0215 040405;;w.S.w.S.wS.w.S.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;19;         ne gens no us dol mon mal ne ma tristura,;ne#GENS#no‿us#DOL#mon#MAL#ne#MA#tris.TU.ra;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;10;[1, 1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;0101 010101;0405 040205;;w.S.w.S.w.S.w.S.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;20;         ne us dol tenpauch com ses mercè morré,;ne‿us#DOL#ten.PAUCH#com#SES#mer.CÈ#mor.RÉ;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 2, 1, 1, 2, 2];3;4.0;0101 010101;0405 040405;;w.S.wS.w.S.wS.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;21;         ne us dol tenpauch ma fortunal ventura?;ne‿us#DOL#ten.PAUCH#ma#FOR.tu.NAL#ven.TU.ra;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 1, 1, 2, 1, 3, 3];3;3.0;0101 010101;0405 020405;;w.S.wS.w.SwS.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;22;         Dona ses par, puys de me no us sové,;DO.na#ses#PAR#puys#DE#me#NO‿US#so.VÉ;4;0;1;5;0;2;0;3;0;5;10;0;4+6;;9;[2, 1, 1, 1, 1, 1, 1, 1, 2];3;5.0;1001 010101;4015 020305;;Sw.w.S.w.S.w.S.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;23;         ans a gran tort visch en crusel ardura,;ANS#a#gran#TORT#visch#EN#cru.SEL#ar.DU.ra;4;0;1;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 3];4;4.0;1001 010101;4015 020405;;S.w.w.S.w.S.wS.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;24;         clam vos mercè, supleyetz Diéu per me,;CLAM#vos#mer.CÈ#su.ple.yetz#DIÉU#per#ME;4;1;0;5;0;0;1;4;0;5;10;0;4+6;;7;[1, 1, 2, 3, 1, 1, 1];3;4.0;1001 000101;4105 001405;;S.w.wS.www.S.w.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;3.txt;25;         car la mort vey que per vós m’apressura.;CAR#la#mort#VEY#que#per#VÓS#m'a.pres.SU.ra;4;0;1;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 1, 4];4;4.0;1001 001001;4015 004005;;S.w.w.S.w.w.S.wwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;5.txt;1;      Bé volgr’esser ten beneventurós;BÉ#volgr'#es.SER#ten#BE.ne.VEN.tu.RÓS;4;0;0;5;0;2;0;2;0;5;10;0;4+6;;5;[1, 1, 2, 1, 5];3;2.0;1001 010101;4005 020205;;S.w.wS.w.SwSwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;5.txt;2;"          que·m des Amor de midons ben voler;";que'm#DES#a.MOR#de#mi.DONS#ben#vo.LER;0;2;0;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;0101 001001;0205 004005;;w.S.wS.w.wS.w.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;5.txt;3;          mas ab tot ço, ella sab tant valer;MAS#ab#tot#ÇO#e.lla#SAB#tant#va.LER;4;0;0;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 1, 1, 1, 2, 1, 1, 2];4;4.0;1001 001001;4005 004005;;S.w.w.S.ww.S.w.wS|
